5500;792.3;792.21;791.95;791.52;790.95;790.19;789.3;788.3;787.12;785.8;784.75;783.92;783.44;783.1;782.93;782.72;782.82;783.06;783.31;783.54
6000;786.5;786.41;786.15;785.73;785.19;784.44;783.5;782.49;781.35;780.08;779.02;778.22;777.48;776.81;776.73;777.22;777.71;778.26;778.81;779.37
6500;780.67;780.59;780.33;779.92;779.39;778.69;777.76;776.75;775.61;774.42;773.37;772.58;771.96;771.44;771.18;771.35;772.31;773.3;774.24;775.11
7000;774.9;774.82;774.56;774.16;773.63;772.95;772.1;771.09;769.95;768.81;767.78;767;766.5;766.11;766.01;766.39;767.16;768.11;769.39;770.79
7500;769.24;769.15;768.87;768.44;767.91;767.25;766.44;765.49;764.37;763.26;762.24;761.48;761.06;760.8;760.87;761.46;762.42;763.66;764.95;766.15
8000;763.71;763.61;763.3;762.81;762.24;761.59;760.81;759.92;758.84;757.72;756.75;756.03;755.64;755.54;755.8;756.59;757.72;759.15;760.81;762.49
8500;758.34;758.22;757.86;757.31;756.65;755.95;755.17;754.35;753.35;752.25;751.33;750.66;750.3;750.37;750.82;751.77;753.09;754.69;756.57;758.73
9000;753.16;753.01;752.6;751.96;751.19;750.4;749.58;748.78;747.9;746.89;745.99;745.36;745.06;745.25;745.89;747.03;748.54;750.31;752.39;754.76
9500;748.1;747.95;747.5;746.8;745.9;744.99;744.03;743.24;742.45;741.54;740.72;740.15;739.93;740.19;741.06;742.38;744.06;746.01;748.3;750.91
10000;743.23;743.06;742.56;741.77;740.8;739.71;738.62;737.74;736.99;736.22;735.52;735.03;734.9;735.25;736.26;737.8;739.67;741.83;744.32;747.17
10500;738.69;738.49;737.92;736.97;735.82;734.64;733.33;732.27;731.53;730.88;730.32;729.98;729.95;730.45;731.58;733.24;735.36;737.76;740.46;743.55
11000;734.87;734.63;734.03;733.05;731.8;730.38;728.8;727.39;726.32;725.47;725.06;724.93;725.07;725.73;727.02;728.83;731.09;733.76;736.74;740.08
11500;739.21;739;738.43;737.47;736.28;734.96;733.57;732.39;731.51;730.74;730.07;729.63;729.44;729.71;730.59;732.44;734.74;737.45;740.48;743.86
12000;743.69;743.49;742.93;742.04;740.92;739.74;738.56;737.63;736.85;736.13;735.55;735.21;735.09;735.43;736.33;737.71;739.5;741.65;744.24;747.67
12500;748.31;748.12;747.59;746.77;745.76;744.77;743.82;743.02;742.32;741.65;741.16;740.88;740.85;741.25;742.23;743.68;745.52;747.72;750.2;752.99
13000;753.1;752.91;752.43;751.7;750.84;750.05;749.28;748.56;747.89;747.32;746.9;746.67;746.71;747.18;748.23;749.74;751.64;753.88;756.39;759.24
13500;758.08;757.93;757.51;756.9;756.21;755.57;754.89;754.21;753.61;753.1;752.74;752.57;752.67;753.21;754.33;755.9;757.84;760.11;762.68;765.58
14000;763.33;763.2;762.85;762.38;761.82;761.25;760.63;759.98;759.44;759;758.66;758.56;758.73;759.34;760.52;762.14;764.12;766.43;769.05;772
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;852.69;852.54;852.12;851.41;850.41;849.11;847.43;845.28;842.58;839.04;834.86;830.01;824.32;818.46;812.92;807.76;803.21;799.34;796.17;793.26
500;844.22;844.24;843.85;843.19;842.22;840.91;839.21;837.02;834.34;830.94;827.04;822.49;817.06;811.44;806.1;801.11;796.68;792.99;790.07;787.42
1000;836.17;836.05;835.67;835.04;834.11;832.86;831.26;829.2;826.7;823.59;819.8;815.35;810.02;804.51;799.33;794.44;790.16;786.7;784.02;781.61
1500;828.06;827.94;827.59;827;826.16;824.98;823.47;821.52;819.14;816.3;812.78;808.6;803.58;798.28;793.04;788.13;783.83;780.49;778.02;775.82
2000;820.03;819.92;819.62;819.06;818.28;817.2;815.8;813.99;811.75;809.1;805.83;801.9;797.16;792.06;787.03;782.32;778.18;774.87;772.28;770.18
2500;812.11;812.01;811.72;811.21;810.51;809.5;808.23;806.54;804.44;802;798.95;795.23;790.76;785.91;781.11;776.61;772.64;769.52;767.19;765.15
3000;804.3;804.21;803.95;803.48;802.85;801.93;800.75;799.14;797.11;794.81;791.99;788.57;784.49;779.91;775.31;770.99;767.24;764.41;762.23;760.3
3500;796.64;796.53;796.22;795.78;795.17;794.3;793.18;791.67;789.73;787.62;785.09;781.98;778.26;773.99;769.68;765.63;762.09;759.41;757.33;755.5
4000;789.74;789.63;789.34;788.85;788.17;787.18;785.92;784.2;782.39;780.5;778.25;775.48;772.15;768.23;764.19;760.4;757.11;754.53;752.51;750.77
4500;782.87;782.78;782.5;782.05;781.42;780.5;779.32;777.75;775.74;773.73;771.55;769.1;766.09;762.49;758.75;755.22;752.17;749.79;747.83;746.11
5000;776.1;776.01;775.76;775.34;774.77;773.92;772.84;771.4;769.62;767.8;765.73;763.13;760.02;756.77;753.32;750.08;747.28;745.1;743.25;741.59
5500;769.46;769.38;769.15;768.77;768.23;767.49;766.55;765.26;763.59;761.91;760.07;757.7;754.89;751.51;747.92;744.95;742.39;740.41;738.73;737.16
6000;762.96;762.89;762.68;762.34;761.9;761.24;760.37;759.18;757.63;756.06;754.42;752.29;749.79;746.75;743.44;740.22;737.53;735.77;734.25;732.82
6500;756.67;756.6;756.4;756.08;755.69;755.06;754.25;753.16;751.72;750.25;748.76;746.88;744.63;741.96;739;736.08;733.54;731.41;729.82;728.55
7000;750.55;750.49;750.28;749.95;749.54;748.93;748.19;747.18;745.85;744.46;743.11;741.47;739.5;737.17;734.55;731.95;729.72;727.84;726.09;724.36
7500;744.51;744.45;744.24;743.92;743.5;742.91;742.18;741.26;740.03;738.73;737.51;736.09;734.35;732.34;730.06;727.82;725.9;724.29;722.77;721.22
8000;738.53;738.46;738.25;737.93;737.53;736.94;736.23;735.35;734.23;733.07;731.95;730.72;729.19;727.48;725.56;723.65;722.08;720.73;719.44;718.11
8500;732.62;732.55;732.34;732.01;731.59;731.02;730.33;729.48;728.42;727.29;726.37;725.36;724.05;722.59;720.98;719.45;718.23;717.15;716.11;715.03
9000;726.78;726.71;726.49;726.15;725.74;725.17;724.49;723.67;722.66;721.55;720.66;719.88;718.89;717.65;716.39;715.19;714.3;713.54;712.75;711.96
9500;721.04;720.97;720.74;720.39;719.95;719.39;718.7;717.93;716.97;715.88;715.02;714.33;713.52;712.71;711.73;710.87;710.3;709.85;709.37;708.83
10000;716.37;716.27;716;715.57;715;714.28;713.43;712.48;711.35;710.29;709.45;708.79;708.13;707.49;706.99;706.5;706.22;706.07;705.91;705.7
10500;711.86;711.78;711.52;711.11;710.56;709.84;709;708.09;707.02;705.82;704.73;703.79;702.94;702.29;701.98;702.02;702.11;702.24;702.39;702.52
11000;707.39;707.31;707.07;706.68;706.15;705.47;704.62;703.73;702.73;701.6;700.54;699.64;698.88;698.15;697.59;697.39;697.81;698.33;698.78;699.26
11500;712.36;712.28;712.04;711.64;711.12;710.45;709.66;708.84;707.87;706.76;705.72;704.85;704.13;703.41;702.86;702.67;702.77;702.75;702.63;702.54
12000;717.4;717.32;717.07;716.68;716.17;715.55;714.81;714.03;713.08;712;710.98;710.12;709.41;708.7;708.14;707.96;708.08;708.07;707.94;707.84
12500;722.51;722.43;722.19;721.81;721.33;720.74;720.06;719.29;718.36;717.3;716.3;715.46;714.76;714.03;713.49;713.32;713.48;713.47;713.34;713.24
13000;727.71;727.63;727.4;727.04;726.59;726.05;725.38;724.64;723.72;722.69;721.7;720.87;720.17;719.43;718.9;718.76;718.94;718.94;718.82;718.71
13500;733;732.92;732.71;732.38;731.95;731.43;730.78;730.05;729.15;728.14;727.17;726.34;725.63;724.91;724.39;724.27;724.46;724.48;724.36;724.28
14000;738.39;738.31;738.11;737.78;737.37;736.87;736.23;735.52;734.64;733.65;732.69;731.86;731.16;730.45;729.95;729.85;730.06;730.09;729.98;729.93
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;849.79;849.58;848.8;847.44;845.44;842.98;839.96;836.38;831.56;825.81;819.57;812.6;805.68;798.65;791.53;784.46;777.42;770.45;763.64;757.49
500;840.8;840.59;839.81;838.51;836.65;834.33;831.48;828.14;823.57;818;812.01;805.31;798.26;791.22;784.3;777.53;770.76;764.15;757.67;751.57
1000;832;831.8;831.06;829.81;828.02;825.78;823.1;819.95;815.61;810.24;804.51;797.85;790.71;783.83;777.12;770.64;764.17;757.9;751.8;746.01
1500;823.35;823.15;822.45;821.28;819.59;817.52;814.97;811.89;807.73;802.53;796.87;790.19;783.22;776.49;769.97;763.75;757.6;751.65;745.95;740.54
2000;814.76;814.57;813.92;812.85;811.31;809.35;806.94;804.03;800.06;794.78;789.15;782.66;775.81;769.22;762.88;756.89;751.08;745.42;740.13;735.11
2500;806.41;806.22;805.57;804.56;803.13;801.29;798.98;796.02;791.96;786.91;781.56;775.31;768.63;762.14;755.91;750.08;744.6;739.23;734.36;729.8
3000;798.72;798.53;797.89;796.8;795.22;793.17;790.59;787.61;783.88;779.17;774;768.02;761.56;755.24;749.15;743.48;738.23;733.23;728.75;724.57
3500;790.61;790.43;789.83;788.81;787.31;785.34;782.89;779.93;776.13;771.46;766.53;760.82;754.56;748.41;742.5;737.04;731.97;727.31;723.14;719.32
4000;782.52;782.34;781.77;780.8;779.39;777.56;775.27;772.49;769.05;764.58;759.47;753.67;747.65;741.67;735.93;730.66;725.8;721.42;717.6;714.06
4500;774.46;774.29;773.77;772.88;771.6;769.9;767.78;765.24;762.03;757.84;752.97;747.38;741.12;735.01;729.44;724.34;719.7;715.6;712.12;708.85
5000;766.56;766.41;765.93;765.12;763.97;762.44;760.5;758.07;755.05;751.13;746.55;741.3;735.31;729.13;723.2;718.12;713.67;709.84;706.66;703.7
5500;758.91;758.77;758.33;757.6;756.53;755.09;753.26;750.95;748.1;744.47;740.19;735.28;729.56;723.59;717.88;712.51;707.74;704.15;701.24;698.52
6000;751.35;751.21;750.81;750.12;749.14;747.8;746.08;743.87;741.21;737.88;733.91;729.3;723.85;718.14;712.66;707.46;702.82;698.84;695.78;693.28
6500;743.85;743.73;743.35;742.72;741.8;740.55;738.94;736.89;734.37;731.36;727.69;723.38;718.22;712.8;707.54;702.53;698.02;694.18;691.05;688.2
7000;736.42;736.3;735.98;735.37;734.54;733.38;731.89;729.97;727.64;724.89;721.51;717.49;712.67;707.56;702.51;697.67;693.28;689.64;686.79;684.2
7500;729.1;728.99;728.69;728.14;727.38;726.32;724.96;723.19;721;718.47;715.37;711.64;707.21;702.4;697.55;692.87;688.72;685.37;682.69;680.24
8000;721.93;721.83;721.55;721.05;720.37;719.39;718.14;716.48;714.42;712.08;709.26;705.88;701.88;697.34;692.72;688.33;684.39;681.24;678.67;676.33
8500;714.87;714.78;714.52;714.08;713.44;712.54;711.38;709.81;707.85;705.78;703.32;700.29;696.6;692.36;687.99;683.85;680.17;677.19;674.74;672.5
9000;708.94;708.82;708.53;708.04;707.35;706.37;705.15;703.56;701.59;699.63;697.41;694.62;691.28;687.37;683.31;679.45;676.04;673.26;670.92;668.77
9500;703.2;703.1;702.84;702.39;701.78;700.92;699.82;698.32;696.44;694.5;692.27;689.51;686.21;682.42;678.68;675.12;671.97;669.41;667.19;665.14
10000;697.69;697.6;697.35;696.93;696.38;695.57;694.54;693.16;691.4;689.59;687.58;685.07;682.11;678.62;674.88;671.3;668;665.63;663.57;661.62
10500;692.3;692.21;691.97;691.58;691.08;690.32;689.36;688.08;686.44;684.74;682.94;680.67;678.03;674.9;671.54;668.22;665.22;662.65;660.27;658.23
11000;687.02;686.94;686.71;686.34;685.87;685.17;684.28;683.1;681.58;679.98;678.34;676.33;673.98;671.23;668.19;665.17;662.48;660.15;657.99;655.84
11500;692.16;692.08;691.85;691.48;691;690.29;689.39;688.2;686.67;685.05;683.4;681.39;679.01;676.23;673.18;670.15;667.45;665.13;662.98;660.84
12000;697.36;697.27;697.04;696.67;696.19;695.48;694.56;693.37;691.83;690.19;688.52;686.49;684.08;681.29;678.23;675.2;672.49;670.19;668.04;665.91
12500;702.56;702.47;702.25;701.88;701.4;700.7;699.8;698.6;697.05;695.4;693.71;691.65;689.21;686.4;683.29;680.23;677.53;675.25;673.12;671.02
13000;707.77;707.68;707.46;707.08;706.6;705.9;704.99;703.82;702.27;700.59;698.87;696.77;694.29;691.45;688.35;685.29;682.57;680.3;678.18;676.08
13500;712.97;712.88;712.65;712.27;711.78;711.06;710.14;708.93;707.37;705.68;703.98;701.91;699.46;696.62;693.5;690.42;687.72;685.45;683.33;681.24
14000;718.19;718.1;717.86;717.48;716.99;716.28;715.35;714.14;712.56;710.86;709.14;707.05;704.61;701.82;698.74;695.64;692.95;690.68;688.57;686.49
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;852.27;851.94;850.86;849.03;846.51;843.47;839.42;833.91;826.52;818.61;809.41;799.89;790.82;782.04;773.51;765.07;756.85;749.06;741.1;732.59
500;842.76;842.46;841.45;839.74;837.31;834.34;830.42;825.02;817.91;810.3;801.42;792.06;783.3;774.8;766.39;758.17;750.09;742.38;734.73;726.58
1000;833.67;833.36;832.37;830.67;828.25;825.29;821.43;816.13;809.32;802;793.31;784.27;775.78;767.56;759.38;751.29;743.44;735.74;728.36;720.51
1500;824.81;824.5;823.47;821.71;819.32;816.4;812.52;807.47;800.92;793.6;785.18;776.49;768.27;760.32;752.44;744.44;736.77;729.18;721.99;714.34
2000;816.33;816.03;815.02;813.3;810.83;807.71;803.76;798.88;792.48;785.33;777.2;768.78;760.77;753.08;745.47;737.73;730.11;722.68;715.54;708.14
2500;807.83;807.53;806.54;804.81;802.35;799.33;795.5;790.64;784.16;777.06;769.3;761.17;753.39;745.89;738.48;731.04;723.54;716.25;709.05;701.96
3000;799.2;798.91;797.92;796.24;793.84;790.91;787.25;782.7;776.46;769.22;761.46;753.59;746.03;738.75;731.56;724.34;717.13;709.82;702.64;695.71
3500;790.49;790.22;789.28;787.68;785.39;782.59;779.13;774.81;768.76;761.77;754.35;746.22;738.7;731.62;724.65;717.68;710.72;703.47;696.34;689.55
4000;781.89;781.63;780.73;779.22;777.08;774.41;771.07;766.95;761.05;754.38;747.35;739.49;731.88;724.52;717.73;711.02;704.27;697.08;690.1;683.55
4500;773.43;773.19;772.35;770.92;768.86;766.28;763.05;759.06;753.43;747.12;740.39;732.81;725.44;718.21;711.04;704.38;697.63;690.65;683.96;677.67
5000;765.08;764.85;764.03;762.66;760.67;758.17;755.01;751.19;745.9;739.93;733.49;726.18;719.02;711.98;705.03;698.09;690.9;684.27;677.88;671.87
5500;756.75;756.53;755.75;754.43;752.49;750.01;746.97;743.4;738.51;732.8;726.61;719.6;712.64;705.79;699.02;691.99;685.04;678.21;671.81;666.15
6000;748.43;748.21;747.43;746.13;744.26;741.93;739.1;735.78;731.24;725.76;719.8;713.1;706.32;699.64;692.76;685.91;679.23;672.78;666.43;660.51
6500;740.07;739.86;739.15;737.96;736.23;734.08;731.44;728.34;724.07;718.79;713.11;706.7;700.07;693.39;686.49;679.88;673.48;667.37;661.41;655.78
7000;731.93;731.75;731.09;729.98;728.38;726.41;723.94;720.97;716.95;711.88;706.5;700.38;693.81;687.02;680.27;673.9;667.8;661.99;656.43;651.16
7500;724.39;724.2;723.56;722.48;720.91;718.91;716.49;713.66;709.82;705.04;699.97;693.98;687.44;680.77;674.25;668.06;662.2;656.63;651.54;646.71
8000;717.44;717.25;716.65;715.63;714.16;712.26;709.88;706.99;703.25;698.56;693.43;687.55;681.03;674.59;668.29;662.35;656.77;651.49;646.8;642.34
8500;710.52;710.35;709.78;708.81;707.41;705.6;703.36;700.66;697.16;692.76;687.86;681.89;675.42;668.97;662.7;656.81;651.4;646.45;642.09;637.97
9000;703.6;703.43;702.91;702.02;700.74;699.05;696.92;694.37;691.17;687.04;682.1;676.46;670.23;663.99;657.95;652.3;647;642.11;637.65;633.59
9500;696.8;696.65;696.15;695.33;694.15;692.6;690.64;688.24;685.21;681.11;676.44;671.13;665.15;659.11;653.3;647.86;642.8;638.18;634.07;630.13
10000;690.22;690.07;689.62;688.86;687.76;686.3;684.4;681.99;679.03;675.24;670.86;665.88;660.17;654.35;648.78;643.54;638.69;634.33;630.52;626.88
10500;683.56;683.42;682.99;682.25;681.19;679.76;677.95;675.69;672.94;669.45;665.39;660.72;655.28;649.72;644.38;639.3;634.67;630.58;627.04;623.68
11000;676.82;676.68;676.3;675.59;674.62;673.31;671.63;669.51;666.95;663.77;659.99;655.6;650.5;645.23;640.08;635.21;630.77;626.92;623.66;620.67
11500;681.51;681.38;680.99;680.29;679.31;677.98;676.29;674.16;671.57;668.38;664.57;660.15;655.06;649.8;644.64;639.77;635.36;631.51;628.25;625.25
12000;686.22;686.08;685.71;685.02;684.03;682.7;681.01;678.87;676.28;673.06;669.2;664.79;659.7;654.44;649.28;644.42;640.02;636.18;632.95;629.92
12500;690.77;690.63;690.26;689.58;688.64;687.36;685.74;683.67;681.06;677.82;673.94;669.52;664.44;659.18;654.01;649.16;644.76;640.91;637.71;634.68
13000;695.42;695.28;694.91;694.24;693.29;692;690.37;688.29;685.79;682.66;678.76;674.34;669.28;664.01;658.84;653.99;649.6;645.75;642.54;639.48
13500;700.15;700.02;699.64;698.96;698.01;696.72;695.08;692.99;690.47;687.34;683.64;679.27;674.21;668.94;663.79;658.92;654.52;650.69;647.45;644.37
14000;704.85;704.72;704.34;703.68;702.75;701.48;699.87;697.76;695.2;692.08;688.38;684.21;679.25;673.96;668.82;663.98;659.56;655.71;652.45;649.35
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;855.96;855.39;853.68;850.86;847.01;842.27;835.49;826.74;817.47;807.3;795.94;785.71;776.24;767;758.56;750.04;741.02;732.33;724.54;718.16
500;847.24;846.79;845.49;843.35;840.56;836.79;830.03;821.27;811.45;800.79;788.91;778.31;768.76;759.53;751.01;742.75;734.01;725.34;718.19;710.55
1000;839.07;838.63;837.36;835.23;832.32;828.76;823.36;815.95;805.64;794.38;781.99;771.02;761.38;752.15;743.55;735.54;727.02;718.38;710.27;703.12
1500;830.86;830.43;829.19;827.1;824.25;820.75;815.5;808.38;799.4;788.35;775.26;763.9;754.07;744.87;736.19;728.35;720.03;711.45;703.3;695.81
2000;822.62;822.21;820.99;818.94;816.13;812.69;807.58;800.53;791.28;781.26;768.91;756.99;746.85;737.66;728.94;721.15;713.09;704.58;696.35;688.61
2500;814.33;813.93;812.73;810.72;807.95;804.58;799.6;792.15;783.26;773.61;761.59;750.35;739.81;730.56;721.79;713.96;706.18;697.72;689.41;681.45
3000;805.99;805.59;804.43;802.46;799.73;796.21;791.02;783.79;775.33;765.96;754.3;742.89;732.86;723.56;714.78;706.82;699.26;690.95;682.62;674.61
3500;797.47;797.06;795.82;793.77;790.9;787.43;782.32;775.45;767.38;758.24;747.06;735.98;725.7;716.58;707.85;699.79;692.23;684.25;675.97;667.98
4000;788.45;788.05;786.86;784.85;782.04;778.55;773.67;767.16;759.42;750.51;739.81;729.06;718.92;709.9;701.11;692.7;685.21;677.57;669.44;661.47
4500;779.41;779.03;777.88;775.86;773.05;769.69;765.08;758.97;751.45;742.77;732.57;722.13;712.39;703.39;694.69;686.13;678.22;670.84;662.97;655.09
5000;770.28;769.91;768.79;766.82;764.13;760.9;756.53;750.8;743.47;735.01;725.28;715.2;705.85;696.82;688.26;679.84;672.02;664.34;656.53;648.8
5500;761.17;760.82;759.73;757.87;755.29;752.18;748.14;742.62;735.38;727.27;717.99;708.29;699.28;690.41;681.86;673.65;665.88;658.45;650.68;642.59
6000;752.48;752.14;751.06;749.23;746.71;743.66;739.74;734.43;727.32;719.6;710.69;701.39;692.55;684.01;675.49;667.51;659.8;652.5;645.09;637.24
6500;744.27;743.95;742.94;741.22;738.78;735.81;731.89;726.54;719.54;711.99;703.39;694.36;685.82;677.57;669.38;661.4;653.79;646.55;639.48;631.96
7000;736.19;735.88;734.91;733.23;730.85;727.93;724.06;718.96;712.36;705.16;696.7;687.87;679.57;671.58;663.77;655.95;648.44;641.24;634.26;626.79
7500;728.09;727.8;726.85;725.21;722.82;719.92;716.24;711.48;705.29;698.32;690.17;681.76;673.8;666.1;658.58;650.99;643.52;636.38;629.55;622.41
8000;719.88;719.6;718.66;717.07;714.8;712.04;708.57;704.19;698.24;691.32;683.72;675.69;668.05;660.62;653.36;646.06;638.79;631.64;624.84;618.07
8500;711.74;711.48;710.6;709.1;706.95;704.35;701.11;696.9;691.08;684.44;677.34;669.66;662.3;655.16;648.11;641.09;634.12;627.15;620.41;613.81
9000;703.81;703.57;702.75;701.34;699.31;696.75;693.57;689.56;683.93;677.69;671.02;663.65;656.58;649.71;642.87;636.11;629.41;622.69;616.13;609.7
9500;696;695.77;694.95;693.58;691.59;689.12;686;682.18;676.93;671.1;664.78;657.7;650.92;644.27;637.65;631.16;624.76;618.26;611.91;605.67
10000;688.15;687.93;687.16;685.85;683.91;681.52;678.58;675.06;670.22;664.67;658.61;651.83;645.31;638.85;632.46;626.23;620.08;613.84;607.75;601.68
10500;680.34;680.13;679.39;678.15;676.34;674.1;671.35;668.1;663.63;658.31;652.55;646.15;639.74;633.48;627.31;621.33;615.39;609.48;603.62;597.72
11000;672.7;672.5;671.82;670.66;668.99;666.93;664.38;661.31;657.1;652;646.59;640.51;634.3;628.21;622.2;616.44;610.74;605.15;599.55;593.8
11500;676.72;676.54;675.86;674.73;673.09;671.03;668.48;665.42;661.23;656.17;650.81;644.76;638.59;632.51;626.46;620.68;614.94;609.31;603.69;598.21
12000;680.89;680.7;680.04;678.91;677.26;675.2;672.65;669.61;665.43;660.43;655.11;649.08;642.97;636.88;630.83;624.98;619.21;613.55;607.89;602.45
12500;685.14;684.95;684.28;683.15;681.51;679.45;676.91;673.87;669.72;664.76;659.51;653.49;647.4;641.35;635.27;629.36;623.54;617.85;612.16;606.69
13000;689.47;689.28;688.61;687.48;685.84;683.78;681.25;678.2;674.09;669.18;663.99;658;651.91;645.88;639.79;633.82;627.95;622.23;616.49;611.01
13500;693.88;693.69;693.02;691.89;690.25;688.2;685.66;682.63;678.56;673.71;668.54;662.6;656.51;650.47;644.39;638.38;632.43;626.68;620.9;615.4
14000;698.37;698.18;697.52;696.39;694.75;692.69;690.16;687.16;683.12;678.33;673.18;667.28;661.2;655.13;649.05;643.02;637;631.22;625.4;619.87
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;819.47;819.08;817.89;815.97;813.29;809.88;805.6;800.51;794.94;788.76;782.43;775.89;768.72;758.89;748.04;739.14;732.89;729.94;733.1;-9999
500;812.09;811.68;810.46;808.49;805.76;802.27;797.86;792.55;786.89;780.6;774.18;767.54;760.59;751.32;740.68;731.92;725.24;721.59;723.51;-9999
1000;805.17;804.72;803.39;801.29;798.48;794.84;790.23;784.77;778.96;772.54;766.01;759.31;752.44;743.69;733.43;724.07;716.88;713.2;714.07;-9999
1500;799.05;798.58;797.22;794.98;791.9;787.97;782.91;777.24;771.25;764.62;757.96;751.18;744.3;736.02;726.14;716.7;709.21;704.86;704.81;710.54
2000;792.95;792.47;791.09;788.85;785.73;781.74;776.59;770.42;763.76;756.85;750.05;743.19;736.24;728.34;718.87;709.34;701.65;696.61;695.44;700.12
2500;786.99;786.5;785.1;782.82;779.7;775.68;770.4;764.07;757.22;749.72;742.24;735.31;728.21;720.67;711.55;702.02;693.93;688.41;686.26;689.36
3000;781.22;780.72;779.26;776.95;773.79;769.77;764.35;757.87;750.83;743.13;735.38;727.82;720.28;712.96;704.13;694.61;686.39;680.36;677.38;678.84
3500;775.75;775.23;773.71;771.27;768.02;763.96;758.48;751.82;744.58;736.66;728.69;721.01;713.1;705.4;696.55;687.21;678.93;672.52;668.77;668.75
4000;770.55;770;768.42;765.87;762.46;758.28;752.74;745.93;738.48;730.34;722.1;714.26;706.27;698.41;689.4;679.95;671.56;664.8;660.4;659.13
4500;765.67;765.11;763.5;760.81;757.25;752.92;747.17;740.23;732.52;724.16;715.61;707.59;699.52;691.22;682.62;673.52;664.76;657.36;652.24;649.94
5000;761.51;760.94;759.32;756.66;752.99;748.38;742.2;734.93;726.73;718.15;709.25;701.01;692.68;684.44;676.66;668.01;659.24;651.23;644.8;641.21
5500;757.38;756.83;755.2;752.52;748.89;744.26;737.91;730.49;722.06;712.95;703.58;695.08;686.73;678.41;670.85;662.53;653.82;645.72;638.82;633.63
6000;753.31;752.75;751.12;748.45;744.8;740.27;733.79;726.13;717.64;708.14;698.37;689.51;680.87;672.49;665.04;657;648.44;640.29;633.02;627.19
6500;749.26;748.71;747.09;744.41;740.76;736.27;729.83;721.86;713.32;703.67;693.18;683.95;675.08;666.65;659.21;651.49;643.1;634.91;627.38;620.99
7000;741.93;741.53;740.36;738.41;735.75;732.27;725.95;717.79;709.03;699.25;688.25;678.35;669.36;660.91;653.36;646;637.78;629.6;622.14;615.02
7500;734.09;733.71;732.56;730.67;728.07;724.89;720.15;713.65;704.82;694.85;683.62;672.91;663.74;655.27;647.6;640.5;632.54;624.35;616.46;609.24
8000;726.23;725.85;724.74;722.89;720.35;717.26;712.61;706.37;699.19;690.59;679.06;667.76;658.19;649.73;641.96;634.97;627.35;619.2;611.2;603.71
8500;718.32;717.96;716.88;715.08;712.59;709.51;705.03;699.1;692.1;683.92;673.89;662.85;652.74;644.26;636.41;629.42;622.16;614.16;606.17;598.5
9000;710.36;710.01;708.95;707.14;704.67;701.7;697.44;691.79;684.98;677.06;667.22;657.23;647.56;638.85;630.95;623.86;616.93;609.17;601.24;593.23
9500;702.27;701.93;700.88;699.16;696.74;693.83;689.8;684.45;677.79;669.98;660.56;651.01;641.98;633.52;625.57;618.4;611.68;604.2;596.3;588.25
10000;694.1;693.77;692.77;691.09;688.78;686.04;682.26;677.1;670.43;662.84;653.87;644.81;636.21;627.89;620.23;613.03;606.38;599.22;591.38;583.41
10500;685.98;685.68;684.76;683.18;680.99;678.32;674.69;669.59;662.9;655.71;647.19;638.62;630.43;622.48;614.66;607.7;601.09;594.15;586.51;578.69
11000;678.04;677.75;676.87;675.32;673.19;670.58;666.89;661.75;655.43;648.61;640.55;632.44;624.64;617.02;609.33;602.31;595.71;589.04;581.69;574.06
11500;681.68;681.38;680.5;678.96;676.82;674.21;670.65;665.63;659.43;652.66;644.69;636.66;628.89;621.23;613.5;606.36;599.82;593.11;585.64;577.93
12000;685.35;685.06;684.18;682.64;680.48;677.83;674.32;669.59;663.51;656.79;648.93;640.97;633.22;625.52;617.74;610.46;603.89;597.24;589.68;581.84
12500;689.08;688.79;687.89;686.33;684.15;681.54;678.08;673.49;667.67;661;653.25;645.37;637.63;629.88;622.06;614.64;608.03;601.36;593.78;585.8
13000;692.81;692.53;691.63;690.07;687.92;685.34;681.94;677.44;671.86;665.31;657.7;649.87;642.12;634.32;626.45;618.88;612.22;605.48;597.95;589.85
13500;696.6;696.32;695.43;693.9;691.78;689.24;685.89;681.48;675.95;669.7;662.27;654.46;646.7;638.83;630.91;623.21;616.47;609.66;602.11;593.96
14000;700.47;700.2;699.33;697.82;695.73;693.23;689.96;685.61;680.13;674.06;666.9;659.14;651.37;643.43;635.46;627.7;620.8;613.9;606.27;598.11
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
